"26";"bertmert";"https://github.com/joomla/joomla-cms/pull/8870"
"27";"bertmert";"https://github.com/joomla/joomla-cms/pull/8784"
"28";"bertmert";"https://github.com/joomla/joomla-cms/pull/8783"
"29";"bertmert";"https://github.com/joomla/joomla-cms/pull/8723"
"30";"bertmert";"https://github.com/joomla/joomla-cms/pull/8678"
"31";"bertmert";"https://github.com/joomla/joomla-cms/pull/8672"
"32";"bertmert";"https://github.com/joomla/joomla-cms/pull/8670"
"33";"bertmert";"https://github.com/joomla/joomla-cms/pull/8640"
"34";"bertmert";"https://github.com/joomla/joomla-cms/pull/8639"
"35";"bertmert";"https://github.com/joomla/joomla-cms/pull/8638"
"36";"bertmert";"https://github.com/joomla/joomla-cms/pull/8626"
"37";"bertmert";"https://github.com/joomla/joomla-cms/pull/8557"
"38";"bertmert";"https://github.com/joomla/joomla-cms/pull/8433"
"39";"bertmert";"https://github.com/joomla/joomla-cms/pull/8001"
"40";"bertmert";"https://github.com/joomla/joomla-cms/pull/7939"
